module,csv_path,recipe,file
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-common/src/main/java/com/macro/mall/common/util/RequestUtil.java","mall-common/src/main/java/com/macro/mall/common/util/RequestUtil.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-common/src/main/java/com/macro/mall/common/config/BaseRedisConfig.java","mall-common/src/main/java/com/macro/mall/common/config/BaseRedisConfig.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java","mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java","mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java","mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java","mall-common/src/main/java/com/macro/mall/common/log/WebLogAspect.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/Generator.java","mall-mbg/src/main/java/com/macro/mall/Generator.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java","mall-mbg/src/main/java/com/macro/mall/model/SmsHomeRecommendSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductVertifyRecord.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsMenuExample.java","mall-mbg/src/main/java/com/macro/mall/model/UmsMenuExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttribute.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductOperateLog.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductCategoryRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java","mall-mbg/src/main/java/com/macro/mall/model/PmsFeightTemplate.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java","mall-mbg/src/main/java/com/macro/mall/model/SmsCouponProductRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsCommentReplayExample.java","mall-mbg/src/main/java/com/macro/mall/model/PmsCommentReplayExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/SmsFlashPromotionSessionExample.java","mall-mbg/src/main/java/com/macro/mall/model/SmsFlashPromotionSessionExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttributeCategoryExample.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductAttributeCategoryExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsPrefrenceAreaExample.java","mall-mbg/src/main/java/com/macro/mall/model/CmsPrefrenceAreaExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java","mall-mbg/src/main/java/com/macro/mall/model/UmsRole.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectCommentExample.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectCommentExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java","mall-mbg/src/main/java/com/macro/mall/model/OmsOrderReturnReasonExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsResourceCategoryExample.java","mall-mbg/src/main/java/com/macro/mall/model/UmsResourceCategoryExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/PmsProductLadderExample.java","mall-mbg/src/main/java/com/macro/mall/model/PmsProductLadderExample.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java","mall-mbg/src/main/java/com/macro/mall/model/UmsAdminPermissionRelation.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java","mall-mbg/src/main/java/com/macro/mall/model/CmsSubject.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java","mall-mbg/src/main/java/com/macro/mall/model/UmsGrowthChangeHistory.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsPrefrenceArea.java","mall-mbg/src/main/java/com/macro/mall/model/CmsPrefrenceArea.java"
.,./target/rewrite/datatables/2026-05-22_00-30-16-202/org.openrewrite.table.SourcesFileResults.csv,"mall-mbg/src/main/java/com/macro/mall/model/CmsPrefrenceArea.java","mall-mbg/src/main/java/com/macro/mall/model/CmsPrefrenceArea.java"
